SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-11-2021,Condo/Co-op,2747 Paradise Rd #1006,Las Vegas,NV,89109,397000,2,2.0,TURNBERRY PLACE PHASE 3 AMD,1712,,2003,80,232,854,Sold,,,http://www.redfin.com/NV/Las-Vegas/2747-Paradise-Rd-89109/unit-1006/home/29934137,GLVAR,2235965,N,Y,36.1384588,-115.1563999
PAST SALE,February-2-2021,Single Family Residential,1412 Cholla Way,Las Vegas,NV,89101,185000,3,1.0,Lv Dev Co Add Ladd Add,1032,5227,1943,89,179,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1412-Cholla-Way-89101/home/29348677,GLVAR,2243323,N,Y,36.1603216,-115.1325202
PAST SALE,February-8-2021,Condo/Co-op,2857 Paradise Rd #3303,Las Vegas,NV,89109,1810000,3,4.0,Turnberry Place Phase 2,4007,,2002,83,452,1790,Sold,,,http://www.redfin.com/NV/Las-Vegas/2857-Paradise-Rd-89109/unit-3303/home/29895714,GLVAR,2248382,N,Y,36.1367864,-115.1555198
PAST SALE,February-3-2021,Condo/Co-op,2777 Paradise #2601,Las Vegas,NV,89109,897500,3,2.75,Turnberry Place Phase 4,2805,,2005,88,320,1174,Sold,,,http://www.redfin.com/NV/Las-Vegas/2777-Paradise-Rd-89109/unit-2601/home/29063459,GLVAR,2198313,N,Y,36.138277,-115.155482
PAST SALE,February-5-2021,Condo/Co-op,2700 Las Vegas Blvd #3506,Las Vegas,NV,89109,254000,1,1.0,Sky Las Vegas,778,,2006,86,326,411,Sold,,,http://www.redfin.com/NV/Las-Vegas/2700-S-Las-Vegas-Blvd-89109/unit-3506/home/29784368,GLVAR,2261708,N,Y,36.1388477,-115.1617731
PAST SALE,February-12-2021,Single Family Residential,2117 Santa Rita Dr,Las Vegas,NV,89104,285000,4,2.0,Paradise Village Tr 4,1289,5227,1953,79,221,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2117-Santa-Rita-Dr-89104/home/29455481,GLVAR,2259843,N,Y,36.1460348,-115.1503549
PAST SALE,February-11-2021,Condo/Co-op,222 Karen Ave #501,Las Vegas,NV,89109,420000,2,2.0,Turnberry Towers At Paradise Road & Karen Ave,1405,,2007,80,299,651,Sold,,,http://www.redfin.com/NV/Las-Vegas/222-Karen-Ave-89109/unit-501/home/29797849,GLVAR,2241714,N,Y,36.140947,-115.15373
PAST SALE,,Single Family Residential,2300 S Beverly Way,Las Vegas,NV,89104,187500,3,1.0,,1027,5663,1954,,183,,,,,http://www.redfin.com/NV/Las-Vegas/2300-S-Beverly-Way-89104/home/29455866,,,N,Y,36.1451434,-115.1477608
PAST SALE,February-12-2021,Condo/Co-op,2700 Las Vegas Blvd #2210,Las Vegas,NV,89109,380000,2,1.75,SKY LAS VEGAS,1248,,2006,79,304,659,Sold,,,http://www.redfin.com/NV/Las-Vegas/2700-S-Las-Vegas-Blvd-89109/unit-2210/home/29777512,GLVAR,2250050,N,Y,36.1388477,-115.1617731
PAST SALE,February-19-2021,Condo/Co-op,2700 Las Vegas Blvd #3304,Las Vegas,NV,89109,310000,2,1.75,Sky Las Vegas,1100,,2006,72,282,775,Sold,,,http://www.redfin.com/NV/Las-Vegas/2700-S-Las-Vegas-Blvd-89109/unit-3304/home/29778539,GLVAR,2230855,N,Y,36.1388477,-115.1617731
PAST SALE,February-24-2021,Condo/Co-op,322 Karen Ave #408,Las Vegas,NV,89109,500000,2,2.0,Turnberry Towers At Paradise Road & Karen Ave,1657,,2006,67,302,760,Sold,,,http://www.redfin.com/NV/Las-Vegas/322-Karen-Ave-89109/unit-408/home/29797759,GLVAR,2249893,N,Y,36.1409467,-115.1523004
PAST SALE,February-22-2021,Condo/Co-op,3111 Bel Air Dr Unit 3G,Las Vegas,NV,89109,256500,3,2.5,REGENCY TOWERS AMD,2208,,1974,69,116,908,Sold,,,http://www.redfin.com/NV/Las-Vegas/3111-Bel-Air-Dr-89109/unit-3G/home/29467188,GLVAR,2162615,N,Y,36.1332234,-115.1413913
PAST SALE,February-22-2021,Condo/Co-op,3111 Bel Air #205,Las Vegas,NV,89109,175000,0,1.0,Regency Towers Amd,584,,1974,69,300,303,Sold,,,http://www.redfin.com/NV/Las-Vegas/3111-Bel-Air-Dr-89109/unit-205/home/29467191,GLVAR,2179091,N,Y,36.1332234,-115.1413913
PAST SALE,February-18-2021,Single Family Residential,800 Griffith Ave,Las Vegas,NV,89104,383000,3,3.0,Park Manor Tr 2,2644,6534,1955,73,145,,Sold,,,http://www.redfin.com/NV/Las-Vegas/800-Griffith-Ave-89104/home/29456225,GLVAR,2212218,N,Y,36.1519199,-115.143777
PAST SALE,March-2-2021,Condo/Co-op,322 Karen Ave #3007,Las Vegas,NV,89109,622500,2,2.0,TURNBERRY TOWERS AT PARADISE R,1657,,2006,61,376,769,Sold,,,http://www.redfin.com/NV/Las-Vegas/322-Karen-Ave-89109/unit-3007/home/29797779,GLVAR,2232648,N,Y,36.1409467,-115.1523004
PAST SALE,March-15-2021,Single Family Residential,556 Oakey Blvd,Las Vegas,NV,89104,390000,3,1.75,Beverly Green Tr #3,1813,8712,1959,48,215,,Sold,,,http://www.redfin.com/NV/Las-Vegas/556-E-Oakey-Blvd-89104/home/29455665,GLVAR,2270063,N,Y,36.1511381,-115.1478071
PAST SALE,March-15-2021,Condo/Co-op,200 Sahara Ave #2101,Las Vegas,NV,89102,375000,2,2.0,Allure Condo,1563,,2006,48,240,907,Sold,,,http://www.redfin.com/NV/Las-Vegas/200-W-Sahara-Ave-89102/unit-2101/home/29797920,GLVAR,2224771,N,Y,36.1444008,-115.1589939
PAST SALE,March-15-2021,Townhouse,1913 De Osma St,Las Vegas,NV,89102,289990,3,2.75,Rancho Sereno,2051,4792,1978,48,141,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1913-De-Osma-St-89102/home/29460585,GLVAR,2257436,N,Y,36.148891,-115.174392
PAST SALE,March-15-2021,Condo/Co-op,322 Karen #603,Las Vegas,NV,89109,256000,1,1.5,Turnberry Towers At Paradise Road & Karen Ave,814,,2006,48,314,377,Sold,,,http://www.redfin.com/NV/Las-Vegas/322-Karen-Ave-89109/unit-603/home/29797766,GLVAR,2205092,N,Y,36.1409467,-115.1523004
PAST SALE,March-16-2021,Single Family Residential,2101 10th St,Las Vegas,NV,89104,315000,3,1.75,SOUTHRIDGE TRACT 5,1476,6534,1953,47,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2101-S-10th-St-89104/home/29457192,GLVAR,2269677,N,Y,36.1484331,-115.1412292
PAST SALE,March-16-2021,Condo/Co-op,200 Sahara Ave #3111,Las Vegas,NV,89102,230000,1,1.5,Allure Condo,1090,,2006,47,211,632,Sold,,,http://www.redfin.com/NV/Las-Vegas/200-W-Sahara-Ave-89102/unit-3111/home/29797993,GLVAR,2264621,N,Y,36.1444008,-115.1589939
PAST SALE,March-18-2021,Condo/Co-op,1405 Vegas Valley Dr #217,Las Vegas,NV,89169,109888,3,2.0,Casa Vegas Apt Homes,1125,,1971,45,98,431,Sold,,,http://www.redfin.com/NV/Las-Vegas/1405-Vegas-Valley-Dr-89169/unit-217/home/29467457,GLVAR,2251210,N,Y,36.135805,-115.1339331
PAST SALE,March-19-2021,Single Family Residential,2725 Alcoa Ave,Las Vegas,NV,89102,245000,3,2.0,Richfield Village,1133,6098,1960,44,216,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-Alcoa-Ave-89102/home/29464985,GLVAR,2269597,N,Y,36.1430681,-115.1790735
PAST SALE,March-11-2021,Single Family Residential,1412 Franklin Ave,Las Vegas,NV,89104,250000,4,2.0,Ridgeview Tr #1,1878,6970,1951,52,133,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1412-Franklin-Ave-89104/home/29452816,GLVAR,2255767,N,Y,36.1548544,-115.1341184
PAST SALE,March-25-2021,Single Family Residential,1505 Kirkland Ave,Las Vegas,NV,89102,399999,3,1.75,Glen Heather Estate Sub 1,1391,8712,1955,38,288,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1505-Kirkland-Ave-89102/home/29457796,GLVAR,2260990,N,Y,36.149854,-115.171703
PAST SALE,March-26-2021,Condo/Co-op,2857 Paradise Rd #402,Las Vegas,NV,89109,625000,3,2.75,Turnberry Place Phase 2,2805,,2002,37,223,1294,Sold,,,http://www.redfin.com/NV/Las-Vegas/2857-Paradise-Rd-89109/unit-402/home/29895845,GLVAR,2264107,N,Y,36.1367864,-115.1555198
PAST SALE,,Condo/Co-op,2565 Lynnwood St,Las Vegas,NV,89109,1950000,,,,,,1962,,,,,,,http://www.redfin.com/NV/Las-Vegas/2565-Lynnwood-St-89109/home/29466083,,,N,Y,36.142643,-115.1499611
PAST SALE,,Single Family Residential,1564 E Vegas Valley Dr,Las Vegas,NV,89169,225000,4,3.0,,2103,7405,1962,,107,,,,,http://www.redfin.com/NV/Las-Vegas/1564-E-Vegas-Valley-Dr-89169/home/29468604,,,N,Y,36.1369785,-115.1310841
PAST SALE,March-26-2021,Single Family Residential,1101 6th St,Las Vegas,NV,89104,670000,4,3.25,VEGA VERDE ADD,3637,12632,1973,37,184,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1101-S-6th-St-89104/home/29455712,GLVAR,2268962,N,Y,36.1570521,-115.1457226
PAST SALE,March-26-2021,Single Family Residential,908 Bonita Ave,Las Vegas,NV,89104,319500,3,1.5,Alta Vista Add Tr #3,1665,6534,1959,37,192,,Sold,,,http://www.redfin.com/NV/Las-Vegas/908-Bonita-Ave-89104/home/29456989,GLVAR,2264943,N,Y,36.1483567,-115.1425494
PAST SALE,March-29-2021,Condo/Co-op,2857 Paradise Rd #605,Las Vegas,NV,89109,400000,2,2.0,Turnberry Place Phase 2,1556,,2002,34,257,850,Sold,,,http://www.redfin.com/NV/Las-Vegas/2857-Paradise-Rd-89109/unit-605/home/29896085,GLVAR,2269335,N,Y,36.1367864,-115.1555198
PAST SALE,March-25-2021,Condo/Co-op,2747 Paradise Rd #703,Las Vegas,NV,89109,571000,2,2.5,Turnberry Place Phase 3 Amd,2195,,2003,38,260,1064,Sold,,,http://www.redfin.com/NV/Las-Vegas/2747-Paradise-Rd-89109/unit-703/home/29934120,GLVAR,2251913,N,Y,36.1384588,-115.1563999
PAST SALE,March-29-2021,Condo/Co-op,322 Karen Ave #3401,Las Vegas,NV,89109,525000,2,2.0,Turnberry Towers At Paradise Road & Karen Ave,1399,,2006,34,375,651,Sold,,,http://www.redfin.com/NV/Las-Vegas/322-Karen-Ave-89109/unit-3401/home/29795905,GLVAR,2262652,N,Y,36.1409467,-115.1523004
PAST SALE,March-25-2021,Single Family Residential,956 Vegas Valley Dr,Las Vegas,NV,89109,680000,3,3.0,Lv Intl Cntry Club Patio Houses Lv C C Estate,2716,5663,1970,38,250,138,Sold,,,http://www.redfin.com/NV/Las-Vegas/956-Vegas-Valley-Dr-89109/home/29465834,GLVAR,2270162,N,Y,36.1386459,-115.1415998
PAST SALE,,Single Family Residential,1424 Franklin Ave,Las Vegas,NV,89104,201200,2,2.0,,1108,6970,1951,,182,,,,,http://www.redfin.com/NV/Las-Vegas/1424-Franklin-Ave-89104/home/29452814,,,N,Y,36.1548637,-115.133632
PAST SALE,,Condo/Co-op,200 W Sahara Ave #3306,Las Vegas,NV,89102,232000,1,1.0,,867,,2006,,268,,,,,http://www.redfin.com/NV/Las-Vegas/200-W-Sahara-Ave-89102/unit-3306/home/29797979,,,N,Y,36.1444008,-115.1589939
PAST SALE,April-6-2021,Condo/Co-op,2700 Las Vegas Blvd #4302,Las Vegas,NV,89109,4350000,3,3.75,Sky Las Vegas,5152,,2006,26,844,2720,Sold,,,http://www.redfin.com/NV/Las-Vegas/2700-S-Las-Vegas-Blvd-89109/unit-4302/home/29784487,GLVAR,2258404,N,Y,36.1388477,-115.1617731
PAST SALE,April-9-2021,Condo/Co-op,200 Sahara Ave #3808,Las Vegas,NV,89102,290000,1,1.0,Allure Condo,1090,,2006,23,266,654,Sold,,,http://www.redfin.com/NV/Las-Vegas/200-W-Sahara-Ave-89102/unit-3808/home/29797706,GLVAR,2271093,N,Y,36.1444008,-115.1589939
PAST SALE,April-9-2021,Condo/Co-op,2777 Paradise Rd #902,Las Vegas,NV,89109,408000,2,2.5,Turnberry Place Phase 4,1595,,2005,23,256,658,Sold,,,http://www.redfin.com/NV/Las-Vegas/2777-Paradise-Rd-89109/unit-902/home/29063332,GLVAR,2235912,N,Y,36.138277,-115.155482
PAST SALE,April-9-2021,Condo/Co-op,639 Oakmont Ave #3906,Las Vegas,NV,89109,129000,1,1.0,Village Green Condo,793,,1974,23,163,275,Sold,,,http://www.redfin.com/NV/Las-Vegas/639-Oakmont-Ave-89109/unit-3906/home/29063842,GLVAR,2253542,N,Y,36.138095,-115.1493126
PAST SALE,April-9-2021,Single Family Residential,2955 Bel Air Dr,Las Vegas,NV,89109,388000,3,2.0,Lv Cntry Club Garden Home Lv Int C C Estate,1706,4356,1974,23,227,95,Sold,,,http://www.redfin.com/NV/Las-Vegas/2955-Bel-Air-Dr-89109/home/29466823,GLVAR,2271386,N,Y,36.1364063,-115.1404533
PAST SALE,April-13-2021,Condo/Co-op,2777 Paradise Rd #807,Las Vegas,NV,89109,315000,1,1.75,Turnberry Place Phase 4,1179,,2005,19,267,625,Sold,,,http://www.redfin.com/NV/Las-Vegas/2777-Paradise-Rd-89109/unit-807/home/29063189,GLVAR,2262704,N,Y,36.138277,-115.155482
PAST SALE,April-14-2021,Single Family Residential,2008 Cordova St,Las Vegas,NV,89104,369900,5,2.5,Town & Country Estate,2086,9583,1963,18,177,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2008-Cordova-St-89104/home/29457130,GLVAR,2283785,N,Y,36.1470748,-115.1430358
PAST SALE,April-14-2021,Single Family Residential,1908 Westlund Dr,Las Vegas,NV,89102,585000,5,3.5,Westwood Village Tr 2,2890,10890,1965,18,202,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1908-Westlund-Dr-89102/home/29460579,GLVAR,2268841,N,Y,36.1487713,-115.1740247
PAST SALE,April-12-2021,Condo/Co-op,2777 Paradise Rd #704,Las Vegas,NV,89109,495000,2,2.75,Turnberry Place Phase 4,2050,,2005,20,241,940,Sold,,,http://www.redfin.com/NV/Las-Vegas/2777-Paradise-Rd-89109/unit-704/home/29063220,GLVAR,2279976,N,Y,36.138277,-115.155482
PAST SALE,April-14-2021,Condo/Co-op,3111 Bel Air Dr Unit 3H,Las Vegas,NV,89109,347000,2,2.25,Regency Towers Amd,1856,,1974,18,187,933,Sold,,,http://www.redfin.com/NV/Las-Vegas/3111-Bel-Air-Dr-89109/unit-3H/home/29467187,GLVAR,2243774,N,Y,36.1332234,-115.1413913
PAST SALE,February-5-2021,Single Family Residential,1717 Cochran St,Las Vegas,NV,89104,367000,4,3.0,MORNING VIEW HGTS TRACT #1,2048,8276,1959,86,179,,Sold,,,http://www.redfin.com/NV/Las-Vegas/1717-Cochran-St-89104/home/29452626,GLVAR,2254530,N,Y,36.1508258,-115.1292774
PAST SALE,,Single Family Residential,614 S 8th St,Las Vegas,NV,89101,245000,3,1.5,,1730,7405,1942,,142,,,,,http://www.redfin.com/NV/Las-Vegas/614-S-8th-St-89101/home/29347336,,,N,Y,36.161532,-115.1416924
PAST SALE,March-16-2021,Single Family Residential,721 S 8th St,Las Vegas,NV,89101,425000,2,1.5,WARDIE ADD,1458,6970,1946,47,291,,Sold,,,http://www.redfin.com/NV/Las-Vegas/721-S-8th-St-89101/home/29347335,GLVAR,1972572,N,Y,36.1599882,-115.1420167
PAST SALE,April-12-2021,Single Family Residential,2333 Pinto Ln,Las Vegas,NV,89107,1050000,8,7.5,Historic Alta Medical District,6169,42253,1954,20,170,,Sold,,,http://www.redfin.com/NV/Las-Vegas/2333-Pinto-Ln-89106/home/29346283,GLVAR,2244767,N,Y,36.1640809,-115.1753448
