SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-2-2021,Townhouse,10034 Sable Point St,Las Vegas,NV,89178,320000,3,3.0,Beacon Hill At Mountains Edge,1825,1742,2018,80,175,115,Sold,,,http://www.redfin.com/NV/Las-Vegas/10034-Sable-Point-St-89178/home/144350767,GLVAR,2255257,N,Y,36.006332,-115.262382
PAST SALE,February-22-2021,Single Family Residential,8983 Sweet Chestnut Ln,Las Vegas,NV,89178,446918,4,2.25,BLUE DIAMOND / GRAND CANYON NO,2453,4000,2020,60,182,,Sold,,,http://www.redfin.com/NV/Enterprise/Sweet-Chestnut-Ln-89178/home/170466563,GLVAR,2257274,N,Y,36.022446,-115.307908
PAST SALE,April-20-2021,Single Family Residential,9071 Palmas Altas St,Las Vegas,NV,89178,370000,3,2.5,Silverleaf,2145,3485,2013,3,172,89,Sold,,,http://www.redfin.com/NV/Las-Vegas/9071-Palmas-Altas-St-89178/home/65556716,GLVAR,2279625,N,Y,36.0231756,-115.3042005
PAST SALE,January-28-2021,Townhouse,8418 Classique Ave #105,Las Vegas,NV,89178,285000,3,3.0,Mountains Edge Pod 101,1559,6669,2017,85,183,182,Sold,,,http://www.redfin.com/NV/Las-Vegas/8418-Classique-Ave-89178/unit-105/home/147856151,GLVAR,2250663,N,Y,36.01972,-115.27519
PAST SALE,February-11-2021,Single Family Residential,9059 Herring Cove Ave,Las Vegas,NV,89178,315000,3,2.25,Twilight At Arlington Ranch-West,1793,3920,2006,71,176,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/9059-Herring-Cove-Ave-89178/home/29289095,GLVAR,2257287,N,Y,36.0187675,-115.2901714
PAST SALE,April-15-2021,Single Family Residential,9343 Pinewood Ridge St,Las Vegas,NV,89178,385000,5,2.75,Twilight North At Arlington Ranch,2404,4356,2005,8,160,51,Sold,,,http://www.redfin.com/NV/Las-Vegas/9343-Pinewood-Ridge-St-89178/home/29037200,GLVAR,2274675,N,Y,36.0185658,-115.2884119
PAST SALE,March-8-2021,Single Family Residential,8026 Whiteriver Plateau Ln,Las Vegas,NV,89178,330000,4,2.5,Mountains Edge Pod 112,1875,2178,2006,46,176,43,Sold,,,http://www.redfin.com/NV/Las-Vegas/8026-Whiteriver-Plateau-Ln-89178/home/29068241,GLVAR,2265853,N,Y,36.0165422,-115.2666723
PAST SALE,March-8-2021,Single Family Residential,8055 Diamond Gorge Rd,Las Vegas,NV,89178,303000,3,2.5,Mountains Edge Pod 112,1705,2178,2006,46,178,43,Sold,,,http://www.redfin.com/NV/Las-Vegas/8055-Diamond-Gorge-Rd-89178/home/29046625,GLVAR,2261045,N,Y,36.0170881,-115.2673437
PAST SALE,February-23-2021,Single Family Residential,8840 Majestic Prince Ct,Las Vegas,NV,89178,555000,4,3.5,Mountains Edge Pod 143 Phase 3,3045,9583,2013,59,182,99,Sold,,,http://www.redfin.com/NV/Las-Vegas/8840-Majestic-Prince-Ct-89178/home/52594045,GLVAR,2259985,N,Y,36.0039813,-115.2853791
PAST SALE,February-19-2021,Single Family Residential,9520 Flatrock Crossing Way,Las Vegas,NV,89178,435000,4,2.0,Manor At Arlington Ranch,2192,6534,2005,63,198,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/9520-Flatrock-Crossing-Way-89178/home/29037935,GLVAR,2261247,N,Y,36.0152637,-115.2800774
PAST SALE,April-7-2021,Townhouse,8737 Roping Rodeo Ave #102,Las Vegas,NV,89178,227900,2,2.5,First Light At Arlington Ranch,1167,871,2005,16,195,106,Sold,,,http://www.redfin.com/NV/Las-Vegas/8737-Roping-Rodeo-Ave-89178/unit-102/home/29037854,GLVAR,2267897,N,Y,36.0183659,-115.2823926
PAST SALE,April-1-2021,Townhouse,8755 Tomnitz Ave #102,Las Vegas,NV,89178,235000,2,2.5,First Light At Arlington Ranch,1167,871,2005,22,201,106,Sold,,,http://www.redfin.com/NV/Las-Vegas/8755-Tomnitz-Ave-89178/unit-102/home/29037472,GLVAR,2266197,N,Y,36.0177419,-115.2826009
PAST SALE,March-30-2021,Single Family Residential,10094 Wild Calla St,Las Vegas,NV,89178,467500,3,3.0,Mountains Edge 60 #1 Phase 1,2000,8712,2006,24,234,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/10094-Wild-Calla-St-89178/home/29055957,GLVAR,2268616,N,Y,36.0054027,-115.2757712
PAST SALE,April-9-2021,Single Family Residential,10016 Emerald Pools St,Las Vegas,NV,89178,785000,5,4.5,Pod 201 At Mountains Edge,4515,10019,2007,14,174,32,Sold,,,http://www.redfin.com/NV/Las-Vegas/10016-Emerald-Pools-St-89178/home/29291495,GLVAR,2264789,N,Y,36.006916,-115.2574111
PAST SALE,February-12-2021,Single Family Residential,8620 Rowland Bluff Ave,Las Vegas,NV,89178,311000,3,2.5,Maravilla At Mountains Edge Amd,1818,4356,2011,70,171,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/8620-Rowland-Bluff-Ave-89178/home/40152157,GLVAR,2257951,N,Y,36.0069608,-115.2804409
PAST SALE,February-26-2021,Single Family Residential,8847 Autumn Teal Ave,Las Vegas,NV,89178,310000,3,2.5,Maravilla At Mountains Edge,1853,2614,2010,56,167,53,Sold,,,http://www.redfin.com/NV/Las-Vegas/8847-Autumn-Teal-Ave-89178/home/35656373,GLVAR,2262044,N,Y,36.0079182,-115.2853096
PAST SALE,March-8-2021,Single Family Residential,9921 Golden Villa Ct,Las Vegas,NV,89178,324000,3,2.5,Maravilla At Mountains Edge,1548,3485,2010,46,209,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/9921-Golden-Villa-Ct-89178/home/35656381,GLVAR,2267861,N,Y,36.008176,-115.2854022
PAST SALE,March-31-2021,Single Family Residential,8646 Bella Sparkle Ave,Las Vegas,NV,89178,350000,3,2.5,Maravilla At Mountains Edge,1933,2614,2011,23,181,53,Sold,,,http://www.redfin.com/NV/Las-Vegas/8646-Bella-Sparkle-Ave-89178/home/40429430,GLVAR,2268342,N,Y,36.0073207,-115.281235
PAST SALE,April-21-2021,Single Family Residential,8617 Splendid Leaf Ct,Las Vegas,NV,89178,350333,3,2.5,Maravilla At Mountains Edge,1979,3920,2007,2,177,53,Sold,,,http://www.redfin.com/NV/Las-Vegas/8617-Splendid-Leaf-Ct-89178/home/29491637,GLVAR,2257598,N,Y,36.0057545,-115.2805867
PAST SALE,April-22-2021,Single Family Residential,9903 Pride Dance Ct,Las Vegas,NV,89178,360000,4,2.5,Maravilla At Mountains Edge,1818,3049,2011,1,198,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/9903-Pride-Dance-Ct-89178/home/40233339,GLVAR,2278971,N,Y,36.0084763,-115.2831797
PAST SALE,March-15-2021,Single Family Residential,10164 Tait St,Las Vegas,NV,89178,375000,3,2.5,Mesa Mtns Edge Pod 212& Valla Mnts Edge Pod 249-U1,2251,3485,2006,39,167,38,Sold,,,http://www.redfin.com/NV/Las-Vegas/10164-Tait-St-89178/home/29490306,GLVAR,2230744,N,Y,36.0043999,-115.248965
PAST SALE,April-5-2021,Single Family Residential,10133 Longoria St,Las Vegas,NV,89178,505000,4,3.5,Versante,3290,4792,2007,18,153,31,Sold,,,http://www.redfin.com/NV/Las-Vegas/10133-Longoria-St-89178/home/29770044,GLVAR,2272020,N,Y,36.0051893,-115.2478023
PAST SALE,March-15-2021,Single Family Residential,9388 Glendora Valley St,Las Vegas,NV,89178,385000,3,2.5,Monterey Manor & Cove At Mountains Edge,2412,5227,2006,39,160,31,Sold,,,http://www.redfin.com/NV/Las-Vegas/9388-Glendora-Valley-St-89178/home/29055652,GLVAR,2261764,N,Y,36.0176212,-115.2740116
PAST SALE,April-6-2021,Single Family Residential,8344 Hollywood Hills Ave,Las Vegas,NV,89178,452500,4,2.5,Monterey Manor & Cove At Mountains Edge,2170,5227,2006,17,209,,Sold,,,http://www.redfin.com/NV/Las-Vegas/8344-Hollywood-Hills-Ave-89178/home/29055596,GLVAR,2273379,N,Y,36.0163786,-115.2738727
PAST SALE,February-2-2021,Single Family Residential,7457 Calzado Dr,Las Vegas,NV,89178,314000,3,2.5,Mountains Edge Pod 211,1617,3920,2008,80,194,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/7457-Calzado-Dr-89178/home/29607307,GLVAR,2216653,N,Y,36.003628,-115.254744
PAST SALE,February-11-2021,Single Family Residential,10094 Big Sur Mountain St,Las Vegas,NV,89178,342000,4,2.75,Rio Vista Models,1911,3485,2011,71,179,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/10094-Big-Sur-Mountain-St-89178/home/40233057,GLVAR,2258927,N,Y,36.0054638,-115.2641486
PAST SALE,February-5-2021,Single Family Residential,10259 Wolves Den Ln,Las Vegas,NV,89178,438000,4,2.75,Yellowstone At Mountains Edge,2853,6098,2006,77,154,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/10259-Wolves-Den-Ln-89178/home/29056584,GLVAR,2238555,N,Y,36.002337,-115.2922549
PAST SALE,February-9-2021,Single Family Residential,7367 Desertscape Ave,Las Vegas,NV,89178,755000,5,4.5,Mountains Edge Mirador Phase 1,4445,16117,2007,73,170,63,Sold,,,http://www.redfin.com/NV/Las-Vegas/7367-W-Desertscape-Ave-89178/home/29291525,GLVAR,2249696,N,Y,36.005977,-115.2529888
PAST SALE,February-12-2021,Single Family Residential,7145 W Landberg Ave,Las Vegas,NV,89178,805000,3,3.0,,2599,50094,1999,70,310,,Sold,,,http://www.redfin.com/NV/Las-Vegas/7145-W-Landberg-Ave-89178/home/29591712,GLVAR,2258676,N,Y,36.0107593,-115.2487979
PAST SALE,March-5-2021,Single Family Residential,9072 Burning Sun Ave,Las Vegas,NV,89178,318000,3,2.5,South Mountain-Phase 1,1862,2178,2006,49,171,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9072-Burning-Sun-Ave-89178/home/29290523,GLVAR,2264695,N,Y,36.0142642,-115.290727
PAST SALE,,Single Family Residential,8940 Harmony Hall Ave,Las Vegas,NV,89178,346000,4,3.0,,2159,2614,2013,,160,,,,,http://www.redfin.com/NV/Las-Vegas/8940-Harmony-Hall-Ave-89178/home/52623818,,,N,Y,36.0063262,-115.2876561
PAST SALE,March-5-2021,Single Family Residential,8920 Horizon Hyatt Ave,Las Vegas,NV,89178,345000,4,2.5,Maravilla At Mountains Edge,1898,2614,2008,49,182,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/8920-Horizon-Hyatt-Ave-89178/home/29491872,GLVAR,2268936,N,Y,36.0069846,-115.2871617
PAST SALE,March-12-2021,Townhouse,8758 Tom Noon Ave #102,Las Vegas,NV,89178,280000,3,2.5,High Noon At Arlington Ranch,1332,871,2005,42,210,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/8758-Tom-Noon-Ave-89178/unit-102/home/29037814,GLVAR,2266077,N,Y,36.017184,-115.282789
PAST SALE,April-9-2021,Townhouse,8685 Traveling Breeze Ave #101,Las Vegas,NV,89178,237500,2,2.0,High Noon At Arlington Ranch,1118,1307,2005,14,212,39,Sold,,,http://www.redfin.com/NV/Las-Vegas/8685-Traveling-Breeze-Ave-89178/unit-101/home/29015175,GLVAR,2265667,N,Y,36.016032,-115.281351
PAST SALE,March-30-2021,Townhouse,8640 Horizon Wind Ave #103,Las Vegas,NV,89178,306000,3,2.5,High Noon At Arlington Ranch,1588,871,2005,24,193,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/8640-Horizon-Wind-Ave-89178/unit-103/home/29037993,GLVAR,2272238,N,Y,36.016735,-115.280352
PAST SALE,March-12-2021,Single Family Residential,9940 Terrastone Dr,Las Vegas,NV,89148,1250000,3,3.0,Onyx Point,3370,11326,2020,42,371,116,Sold,,,http://www.redfin.com/NV/Las-Vegas/9940-Terrastone-Dr-89178/home/166488276,GLVAR,2264578,N,Y,36.062214,-115.310689
PAST SALE,January-29-2021,Single Family Residential,9361 Poseidon Vly,Las Vegas,NV,89178,327000,3,2.5,South Mountain 2-Rud,2124,2614,2008,84,154,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/9361-Poseidon-Valley-Ave-89178/home/29490909,GLVAR,2237094,N,Y,36.008914,-115.297073
PAST SALE,March-29-2021,Single Family Residential,8045 Kemblefield Ave,Las Vegas,NV,89178,430000,4,2.5,Mountains Edge Pod 135-Phase Ii,2498,4356,2013,25,172,32,Sold,,,http://www.redfin.com/NV/Las-Vegas/8045-Kemblefield-Ave-89178/home/52594070,GLVAR,2270388,N,Y,36.0054841,-115.2672511
PAST SALE,April-5-2021,Single Family Residential,9926 Matfen Ct,Las Vegas,NV,89178,355000,3,2.5,Rio Vista,1569,3920,2010,18,226,20,Sold,,,http://www.redfin.com/NV/Las-Vegas/9926-Matfen-Ct-89178/home/30385882,GLVAR,2268354,N,Y,36.008162,-115.2672048
PAST SALE,February-23-2021,Single Family Residential,7769 Tim Tam Ave,Las Vegas,NV,89178,605000,3,2.25,POD 201A AT MOUNTAINS EDGE,2973,10454,2013,59,203,99,Sold,,,http://www.redfin.com/NV/Las-Vegas/7769-Tim-Tam-Ave-89178/home/52629323,GLVAR,2258629,N,Y,36.0092699,-115.2611156
PAST SALE,April-6-2021,Single Family Residential,10203 Springside St,Las Vegas,NV,89178,375000,4,2.5,Mesa Mtns Edge Pod 212& Valla Mnts Edge Pod 249-U1,2251,4356,2006,17,167,20,Sold,,,http://www.redfin.com/NV/Las-Vegas/10203-Springside-St-89178/home/29490303,GLVAR,2270411,N,Y,36.0038,-115.2500019
PAST SALE,March-22-2021,Single Family Residential,8801 Mount Mira Loma Ave,Las Vegas,NV,89178,450000,4,3.0,Via Valencia Via Ventura,2572,5227,2007,32,175,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/8801-Mount-Mira-Loma-Ave-89178/home/29068701,GLVAR,2271745,N,Y,36.0106765,-115.2846382
PAST SALE,March-23-2021,Single Family Residential,7237 Tawny Mill St,Las Vegas,NV,89148,412000,3,2.5,Copper Ridge Model Complex,1991,3920,2015,31,207,83,Sold,,,http://www.redfin.com/NV/Las-Vegas/7237-Tawny-Mill-St-89148/home/109634893,GLVAR,2271288,N,Y,36.0569559,-115.2983667
PAST SALE,March-3-2021,Single Family Residential,930 Safe Sapphire Way,Las Vegas,NV,89178,350000,3,2.75,Fort Apache & Ford Phase 1,2007,3485,2017,51,174,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/930-Safe-Sapphire-Way-89178/home/110308900,GLVAR,2262451,N,Y,36.0311199,-115.2977185
PAST SALE,April-20-2021,Single Family Residential,873 Cool Aquamarine St,Las Vegas,NV,89178,355000,3,2.5,Fort Apache & Ford Phase 1,1737,3049,2014,3,204,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/873-Cool-Aquamarine-St-89178/home/65562427,GLVAR,2279496,N,Y,36.0322177,-115.2981532
PAST SALE,March-12-2021,Single Family Residential,10031 Blairwood Ct,Las Vegas,NV,89178,605000,4,3.5,Mountains Edge-Pod 129,3465,7405,2006,42,175,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/10031-Blairwood-Ct-89178/home/29056313,GLVAR,2272357,N,Y,36.0065329,-115.2725993
PAST SALE,April-6-2021,Single Family Residential,9025 Jumping Jacks Ave,Las Vegas,NV,89178,309900,4,2.5,STORYBOOK HOMES TOYLAND,2112,3920,2006,17,147,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/9025-Jumping-Jacks-Ave-89178/home/29182689,GLVAR,2093624,N,Y,36.0124631,-115.2897083
PAST SALE,March-5-2021,Single Family Residential,10169 Longoria St,Las Vegas,NV,89178,465000,4,3.5,Versante,3290,3920,2007,49,141,,Sold,,,http://www.redfin.com/NV/Las-Vegas/10169-Longoria-St-89178/home/29770038,GLVAR,2265552,N,Y,36.0045227,-115.247756
PAST SALE,March-17-2021,Single Family Residential,9428 Liquid Loco St,Las Vegas,NV,89178,268000,3,2.25,South Mountain-Phase 2,1400,2178,2005,37,191,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9428-Liquid-Loco-St-89178/home/29055497,GLVAR,2259560,N,Y,36.0170664,-115.2901251
PAST SALE,March-24-2021,Single Family Residential,9556 Whiptail St,Las Vegas,NV,89178,285000,3,2.5,South Mountain-Phase 1,1423,2178,2006,30,200,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9556-Whiptail-St-89178/home/29290516,GLVAR,2268450,N,Y,36.0145899,-115.2899862
PAST SALE,April-5-2021,Single Family Residential,9531 Bottleneck Ct,Las Vegas,NV,89178,322000,2,2.5,South Mountain-Phase 1,1370,2178,2006,18,235,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9531-Bottleneck-Ct-89178/home/29290560,GLVAR,2276750,N,Y,36.0152458,-115.2900788
PAST SALE,March-1-2021,Single Family Residential,8137 Cranberry Lake Ave,Las Vegas,NV,89178,418000,4,2.5,Pyrenees At Mountain Pass,2399,3920,2007,53,174,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/8137-Cranberry-Lake-Ave-89178/home/29292841,GLVAR,2264897,N,Y,36.010211,-115.2694275
PAST SALE,March-22-2021,Single Family Residential,7908 Morning Queen Dr,Las Vegas,NV,89178,570000,5,4.0,Mountains Edge 115,3399,8712,2007,32,168,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/7908-Morning-Queen-Dr-89178/home/29055780,GLVAR,2265987,N,Y,36.0155527,-115.2639866
PAST SALE,April-15-2021,Townhouse,8419 Classique Ave #103,Las Vegas,NV,89178,275000,3,2.5,Mountains Edge Pod 101,1505,4643,2007,8,183,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/8419-Classique-Ave-89178/unit-103/home/29606367,GLVAR,2280416,N,Y,36.0193264,-115.2751924
PAST SALE,April-21-2021,Single Family Residential,8019 Diamond Gorge Rd,Las Vegas,NV,89178,345000,3,2.5,Mountains Edge Pod 112,1705,2178,2006,2,202,43,Sold,,,http://www.redfin.com/NV/Las-Vegas/8019-Diamond-Gorge-Rd-89178/home/29046001,GLVAR,2277408,N,Y,36.017116,-115.2665102
PAST SALE,February-19-2021,Single Family Residential,9667 Desert Daisy Ct,Las Vegas,NV,89178,625000,6,5.5,South Mountain-Phase 2,4265,7841,2006,63,147,29,Sold,,,http://www.redfin.com/NV/Las-Vegas/9667-Desert-Daisy-Ct-89178/home/29067735,GLVAR,2251530,N,Y,36.012803,-115.2956349
PAST SALE,February-8-2021,Single Family Residential,9314 Falls Peak Ave,Las Vegas,NV,89178,316888,3,2.5,Yellowstone At Mountains Edge,2042,5663,2005,74,155,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/9314-Falls-Peak-Ave-89178/home/29044288,GLVAR,2260006,N,Y,36.0029169,-115.2960516
PAST SALE,January-29-2021,Single Family Residential,9948 Pimera Alta St,Las Vegas,NV,89178,315000,3,2.5,Sterling Ridge,1668,3049,2009,84,189,22,Sold,,,http://www.redfin.com/NV/Las-Vegas/9948-Pimera-Alta-St-89178/home/29491770,GLVAR,2251168,N,Y,36.0077744,-115.2939218
PAST SALE,January-26-2021,Single Family Residential,9174 Rolling Sky St #1017,Las Vegas,NV,89178,343889,4,2.25,Serene / Park Ii,1935,3360,2020,87,178,59,Sold,,,http://www.redfin.com/NV/Las-Vegas/9174-Sky-Gate-St-89178/unit-1017/home/173568868,GLVAR,2243230,N,Y,35.9993831,-115.2910439
PAST SALE,January-25-2021,Single Family Residential,10348 Grizzly Forest Dr,Las Vegas,NV,89178,449000,5,4.0,Yellowstone At Mountains Edge,3306,8712,2005,88,136,80,Sold,,,http://www.redfin.com/NV/Las-Vegas/10348-Grizzly-Forest-Dr-89178/home/29045470,GLVAR,2232785,N,Y,36.0004727,-115.292579
PAST SALE,March-5-2021,Single Family Residential,874 Cool Aquamarine St,Las Vegas,NV,89178,322000,3,2.5,Fort Apache & Ford Phase 1,1446,3485,2014,49,223,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/874-Cool-Aquamarine-St-89178/home/65562271,GLVAR,2255716,N,Y,36.032165,-115.2976722
PAST SALE,March-10-2021,Single Family Residential,620 Beckton Park Ave,Las Vegas,NV,89178,264000,3,2.5,Huntington Village B At Rhodes Ranch,1301,2614,2007,44,203,22,Sold,,,http://www.redfin.com/NV/Las-Vegas/620-Beckton-Park-Ave-89178/home/29768380,GLVAR,2264229,N,Y,36.0405253,-115.3027801
PAST SALE,,Single Family Residential,9371 Moonscape Ave,Las Vegas,NV,89178,315000,3,3.0,,1693,1742,2007,,186,,,,,http://www.redfin.com/NV/Las-Vegas/9371-Moonscape-Ave-89178/home/29290794,,,N,Y,36.0152249,-115.2972555
PAST SALE,April-8-2021,Single Family Residential,9985 Panguitch Lake Ct,Las Vegas,NV,89178,330000,3,2.5,Sterling Ridge,1668,3049,2009,15,198,24,Sold,,,http://www.redfin.com/NV/Las-Vegas/9985-Panguitch-Lake-Ct-89178/home/29491715,GLVAR,2272828,N,Y,36.0069474,-115.2970703
PAST SALE,April-13-2021,Single Family Residential,10055 Dancing Lasso Ct,Las Vegas,NV,89178,412000,4,2.0,Silver Hills,2118,5227,2007,10,195,64,Sold,,,http://www.redfin.com/NV/Las-Vegas/10055-S-Dancing-Lasso-Ct-89178/home/29293744,GLVAR,2278203,N,Y,36.0061213,-115.2925096
PAST SALE,,Single Family Residential,974 Bright Mountain St,Las Vegas,NV,89178,350000,3,2.5,,1918,3049,2013,,182,,,,,http://www.redfin.com/NV/Las-Vegas/974-Bright-Mountain-St-89178/home/65558092,,,N,Y,36.0303466,-115.3054043
PAST SALE,,Single Family Residential,9208 Black Wolf Ave,Las Vegas,NV,89178,569100,5,4.0,,3066,10890,2006,,186,,,,,http://www.redfin.com/NV/Las-Vegas/9208-Black-Wolf-Ave-89178/home/29068453,,,N,Y,35.9993012,-115.293806
PAST SALE,April-14-2021,Single Family Residential,482 Bright Peridot Ave,Las Vegas,NV,89178,410000,5,4.0,Fort Apache & Ford Phase 1,2516,3920,2015,9,163,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/482-Bright-Peridot-Ave-89178/home/85694056,GLVAR,2271842,N,Y,36.0305755,-115.2994316
PAST SALE,April-16-2021,Single Family Residential,8651 Loretta Bay St,Las Vegas,NV,89178,478000,3,2.5,Grand Canyon / Ford,1980,5227,2018,7,241,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/8651-Loretta-Bay-St-89178/home/145872476,GLVAR,2246029,N,Y,36.0304242,-115.3133047
PAST SALE,April-16-2021,Single Family Residential,9836 Venus Lake Ct,Las Vegas,NV,89178,367000,4,3.0,South Mountain 2-Rud,2168,3049,2010,7,169,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/9836-Venus-Lake-Ct-89178/home/30302047,GLVAR,2271932,N,Y,36.0098642,-115.295959
PAST SALE,April-16-2021,Single Family Residential,10481 Bolting Cloud Dr,Las Vegas,NV,89178,382000,3,3.0,Yellowstone At Mountains Edge,2022,5227,2006,7,189,64,Sold,,,http://www.redfin.com/NV/Las-Vegas/10481-Bolting-Cloud-Dr-89178/home/29068600,GLVAR,2276205,N,Y,35.9985043,-115.2933662
PAST SALE,April-19-2021,Single Family Residential,9368 Muddy Waters Ave,Las Vegas,NV,89178,350000,3,2.5,Yellowstone At Mountains Edge,1618,3485,2005,4,216,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/9368-Muddy-Waters-Ave-89178/home/29045462,GLVAR,2279478,N,Y,36.002512,-115.297276
PAST SALE,April-5-2021,Single Family Residential,8970 Sweet Chestnut Ln,Las Vegas,NV,89178,445760,3,2.25,BLUE DIAMOND / GRAND CANYON NO,2416,4250,2021,18,185,,Sold,,,http://www.redfin.com/NV/Las-Vegas/8970-Sweet-Chestnut-Ln-89178/home/170466570,GLVAR,2262193,N,Y,36.022446,-115.307908
PAST SALE,February-4-2021,Single Family Residential,7620 Schuders Ave,Las Vegas,NV,89178,422000,4,2.5,Alpian Meadows At Mountains Edge,3062,4792,2010,78,138,,Sold,,,http://www.redfin.com/NV/Las-Vegas/7620-Schuders-Ave-89139/home/30480516,GLVAR,2257631,N,Y,35.9998467,-115.2581288
PAST SALE,February-18-2021,Single Family Residential,9841 Lanzarote Ct,Las Vegas,NV,89178,356000,4,3.0,Via Valencia Via Ventura,1905,3920,2007,64,187,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/9841-Lanzarote-Ct-89178/home/29046034,GLVAR,2262498,N,Y,36.0093671,-115.2847077
PAST SALE,February-26-2021,Single Family Residential,10150 Lucca Bluff St,Las Vegas,NV,89178,380000,3,2.5,Versante,2091,3920,2009,56,182,,Sold,,,http://www.redfin.com/NV/Las-Vegas/10150-Lucca-Bluff-St-89178/home/29770020,GLVAR,2266098,N,Y,36.0049086,-115.2447923
PAST SALE,,Single Family Residential,10318 Glimmering Star Dr,Las Vegas,NV,89178,336000,3,2.5,,1763,3920,2010,,191,,,,,http://www.redfin.com/NV/Las-Vegas/10318-Glimmering-Star-Dr-89178/home/30385550,,,N,Y,36.0015676,-115.2550726
PAST SALE,February-26-2021,Single Family Residential,10088 Cloud Break St,Las Vegas,NV,89178,410000,4,2.5,Mountains Edge Pod 135-Phase 1,2590,3920,2013,56,158,,Sold,,,http://www.redfin.com/NV/Las-Vegas/10088-Cloud-Break-St-89178/home/49733099,GLVAR,2255599,N,Y,36.0054388,-115.2688718
PAST SALE,February-26-2021,Single Family Residential,8030 Cavazzo Ave,Las Vegas,NV,89178,355000,3,2.5,Cattara,1768,3920,2020,56,201,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/8030-Cavazzo-Ave-89178/home/170373399,GLVAR,2229750,N,Y,36.006667,-115.266885
PAST SALE,March-17-2021,Single Family Residential,9960 Morpeth St,Las Vegas,NV,89178,284900,3,2.5,RIO VISTA UNIT 3,1569,2614,2010,37,182,51,Sold,,,http://www.redfin.com/NV/Las-Vegas/9960-Morpeth-St-89178/home/30385867,GLVAR,2086243,N,Y,36.0076515,-115.2664639
PAST SALE,March-19-2021,Single Family Residential,10051 Emerald Pools St,Las Vegas,NV,89178,730888,4,3.5,Pod 201 At Mountains Edge,4521,9583,2007,35,162,97,Sold,,,http://www.redfin.com/NV/Las-Vegas/10051-Emerald-Pools-St-89178/home/29291540,GLVAR,2255929,N,Y,36.0064139,-115.2578742
PAST SALE,March-20-2021,Single Family Residential,8646 Ancient Creek Ave,Las Vegas,NV,89178,305000,3,2.5,Pod 144 At Mountains Edge,1256,3049,2008,34,243,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/8646-Ancient-Creek-Ave-89178/home/29449933,GLVAR,2271562,N,Y,36.0014218,-115.2809109
PAST SALE,April-5-2021,Single Family Residential,7476 Santo Domingo Ave,Las Vegas,NV,89178,365000,3,2.5,Mountains Edge Pod 211,1697,3485,2012,18,215,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/7476-Santo-Domingo-Ave-89178/home/40548357,GLVAR,2274059,N,Y,36.0026323,-115.2551189
PAST SALE,March-22-2021,Single Family Residential,8345 Waylon Ave,Las Vegas,NV,89178,355000,4,3.0,San Gabriel Mountains Edge,1870,3485,2010,32,190,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/8345-Waylon-Ave-89178/home/33504175,GLVAR,2257815,N,Y,36.0090104,-115.2742431
